ch2,ch3,ch4,ch6,ch7,ch8,cD2,cD3,cD4,cD5,cA5,label
-0.11560226531512345,0.5985635692758636,-1.5186736810415384,-0.21293617549047883,-0.5170345593659484,-0.35658375189232727,0.6249927912408929,-1.8230874904683239,-0.3962481562365076,-1.147759926857846,-1.7992750336387835,2
-0.9620317417058789,0.46302241405298167,-1.8428063026509418,-0.8606245955634463,-1.4033151809384021,0.06096337466522149,0.3684353079826229,-1.8926790311828932,-1.5268426095116092,-0.805445874575732,0.9693412703793899,2
0.12512295698388062,0.6485784953834232,-0.9560202137101674,0.2508362035961579,-0.027845879636911708,0.7090054416813857,1.208669380979058,-1.2750913989074488,-0.16549445096430904,0.13747412718209254,-0.7969476925342065,2
-0.08113848878886931,0.3038116225608482,-0.2877626966248968,0.4466097829176373,-0.2731008035482213,1.2141142599947188,0.3365276299901286,-0.921866392489049,0.005025357157550468,0.6584568104665366,0.34566328189949663,2
1.0630336814384675,0.6033613463052667,-0.3289819316681136,0.6763170385703365,0.5078767703955909,-1.201350628810044,-0.8713544427765488,-1.470415100275025,0.48471682398689,0.3811031900169744,-1.0051918561701434,2
-0.7819506368894474,-0.456353096523416,-0.9062766280451026,-0.9096886496295041,-1.1826219661006723,-1.3046876616527152,-0.5678125944104621,-0.9056953063976585,-0.9285556298824866,-1.2896882997850116,-0.3071809791331304,2
-1.3201124686553234,-0.5525122543865646,-1.4296227831235575,-1.1713828686797205,-0.7132272321825216,-1.0636730254378965,-0.7222328835484152,-1.3933439808429409,-0.4897773155728466,-1.1935624037587262,-0.9748321689127153,2
-0.30071818013160906,0.17583519345408444,-0.6891321900987772,-0.5105343991533056,-0.5304300675249323,0.2802411397184814,-0.4442166777224025,-0.3290066841853628,-0.6787385158615106,-0.03490973077385806,0.6655994676500191,2
0.05354174708010273,-0.08965260634849286,-0.592056030082532,-0.3107855300645371,-0.2954194975993978,-0.5171104095274934,0.3451149511107329,0.13716907023231198,-0.5733143739541935,-0.47680509285656747,-0.24592529001726954,2
-1.4128381940902077,-0.50487887499052,-1.744562023342446,-1.4178604924877618,-1.5200334205174737,-0.5219316759942821,-0.8979901472274988,-2.177670585834302,-1.6061104920703042,-1.3118025531695197,0.39381651499486936,2
-1.3138834725163293,-0.935665359997933,-1.944728146568944,-1.3390231486545436,-0.8291570742814457,-1.6231157447165137,-0.273170358015287,-2.3898129077469905,-1.1040972726563782,-1.4333039554090552,-1.2351569453988342,2
-1.4500205977098184,-1.1255969934588033,-0.5600019476309629,-1.4824275654150303,-0.5556095531303301,-1.0290519465044214,-0.8581705079169415,-1.293632336547918,-1.4046051800955761,-0.42529710570631996,0.0672501093023274,2
0.5392909525663498,0.2928824933956059,1.904573978945015,0.4003258189627319,1.1084897686634068,0.2577909093799699,-1.016445069076937,0.2872410764423762,0.5236733399460805,1.1783510160131632,1.3934215258942613,2
-0.8954694617404622,-0.56760025921795,0.6013362388075939,-0.6876189555903157,-0.3813750023449394,0.32052480542988865,-0.5503441171312975,-1.292167972237808,-0.31055050363829606,-0.05025185815997598,1.340090898927561,2
-0.6669491139256133,-1.0469019131817077,-0.16822060651164913,-0.19612072924726287,-0.28292119855734144,-1.2058319063528675,-1.0608343498954607,-0.8844315495075455,0.4136935994762232,-0.06732531187830947,-1.5244013577395366,2
-1.0616170118495332,-1.1052667869093338,-0.3142624549254506,-0.700698959070508,-0.4709644944315822,-0.6656806052592578,-1.3849368483881195,0.8215278689856593,-0.6723197798007793,-0.8312799896066388,-0.4975953687217498,2
-0.8020678282550948,-0.48165842643814577,0.12759979953421902,-0.676641133577351,-0.30940921820157535,-0.26163043471874353,-0.3291449174727516,-0.1795640958683986,-0.19305574568026526,-0.42397017823634536,-0.5473864259788798,2
1.5498700939061592,1.3518945666006303,3.329572946507717,2.5133652727353555,2.3522234788785092,2.320529413939101,-0.6281189226503062,0.8216109769476855,2.8640334205758817,3.010934032093083,1.9830563182738516,2
-0.17839807008044103,-1.1143050346292338,-0.3449168086209292,0.06067756986116519,-0.4893130176613093,-1.2129933829565323,-0.9040883006392755,-0.11968115767275936,-0.5483325520090464,-0.989027877178448,-1.1435204800799819,2
-1.8720957225536938,-1.6582130022831274,-0.31669495379042184,-1.4362714709400612,-1.298812906772367,-0.9861217229973598,-1.4043376780327868,-0.8747995792187646,-1.5700124615395366,-1.0338019937573695,-0.44262605628502,2
-0.8224004086959107,-1.547328939079166,0.7106493568811704,-0.5894975553896364,-0.5076448561089328,-0.8238387130757973,-0.9572511813668358,-0.12220482667700255,-0.6197070927215476,-0.38180312744187134,-0.4210718821950759,2
-0.7345224580780287,-0.48683850808925927,0.9197894177265128,-0.40385105516107184,-0.04736798510939575,1.0239727786859858,-0.9686707829089475,-0.5795099911417881,-0.01458504995064534,0.5116333324370299,1.0202269683220502,2
1.8615643381496414,-0.07975196092053849,2.4715662694003644,1.6503993330603586,2.4505001487561224,-1.2669745650016109,-0.8291536537998875,1.2964170814036544,2.1393355419152273,1.0406753836298117,-0.9665285523427982,2
-0.80557323789235,-1.5262989722597586,0.5314557721485036,-0.6350112824322656,-0.7594999605441497,-0.9578249162400578,-1.397808957989263,0.31713288444538584,-0.5771995433282744,-0.8761959686639569,-0.018934682135975912,2
-0.9955094044201919,-1.8912431257235462,-0.04624515514702445,-0.8094109327971901,-0.8855472022781808,-1.9060516613616467,-0.6964533991189158,0.09636516279768946,-1.0732503937149191,-1.5681248671061612,-1.260742037089999,2
0.21489470111480682,0.0010005073537639173,1.6868103967605603,0.1959607786356776,-0.411572041739649,0.676834497886991,-0.3861335458293383,1.6753850183827466,-0.9297010186581157,0.03084030395033957,2.440901184953449,2
0.4471936851889984,-0.17641239751032367,1.8655450810850323,0.37754933733984275,0.8551968929418609,0.13352572134133586,-0.001732532306699302,1.7409269120769157,0.18904975548999287,-0.16685323608078587,0.0851549383438379,2
-0.04876965789352084,-0.737420768664301,0.48155278639530114,-0.683820114759701,-0.45758408537678913,-0.5482169551427141,0.6477161134209121,1.2942855017240897,-1.5612572086326515,-1.3061903807482287,0.7751022510047899,2
-0.7387595910746119,-1.089078006088983,-0.6438332842621479,-0.6077342436170111,-0.462033201669985,-1.6386588366762682,0.8492823559636253,-0.12256994318057372,-0.4324579833543305,-1.3576961943356574,-2.637168811284165,2
-0.13720880519124812,0.18069876699593798,-0.608722020818258,0.22625303881720493,-0.5859524966986578,0.605467381860164,0.8124552357735159,0.1512599721945826,-0.26914546461896316,0.4069966857707587,0.4893597679256358,2
2.4677344119637965,2.808675235749371,1.1302058225790987,1.907347638637751,2.8317210439470113,3.472749752206177,0.44552873478792127,-0.06949132142134147,2.2574575853123586,2.336300921682689,1.7607571772490636,2
0.6091288764464419,0.37324194702191804,-0.7560905955034928,0.1969979454486443,-0.8111410094583019,0.8291607679656526,1.416304847277299,0.47074927679353673,-0.5774607514495459,-0.25352007725359615,0.09701399374551507,2
1.723887500521494,1.6240818442784886,0.09438507700055486,1.607549259152782,1.0805791995667973,-0.22664788868669503,1.5424672188067532,0.33072324805330033,0.3024726195418815,0.5763132189531252,-0.8976085883062103,2
-0.04885429289788753,0.46371605841006075,-1.1309466482239878,-0.3611860393691144,-0.6644700737855811,-0.3560824694173337,1.5845427816142992,0.5381735716157192,-0.7781249645032983,-0.8849339399040519,-0.35045603273634346,2
0.09853347095053164,-0.1373343170990559,-1.0209080425266777,0.012066916677802764,0.38148906637305735,0.30114834506042054,1.060907408065033,-0.46029830109855024,0.30380258725212406,0.0663270274831162,-1.067431417784981,2
2.578692561121069,2.1179597445038567,1.2122251412987128,2.0730594616111007,1.7265169518506855,2.212383292315214,0.6259885579266333,-0.8662712383462101,2.266383845841265,2.1534615347881227,2.5416129069608755,2
0.09754875949462245,0.12714043790275484,-0.8105924436126016,0.0632087142902728,-0.5867411193433208,-0.20729546565099483,0.5564971045195337,-0.34872279160150094,-0.29806745748213165,-0.08753818753775021,-0.9211195884581425,2
-0.4076173421849184,-0.3470304240972314,-0.9750527745467279,-0.46706780267890174,-0.7993659580958231,-0.4477351649839949,0.48805343275372104,-0.3153455449167965,-1.021425985827315,-0.9203983684944762,0.3799179686234123,2
-0.34107862963105723,-0.9829107042451344,-1.2836539656424633,-1.0783385707750377,-1.2467187987631467,-0.5667318354097404,0.8038694109584442,-0.33552402796515424,-1.0930893382578595,-1.2768937993658078,-2.1592421874001473,2
-0.10902706943685023,0.5496433351076406,-0.7625498452838458,-0.6080585308204881,-1.0063749183061728,0.7366368360100992,0.9191473767301479,0.09826391238348776,-0.7461460657918828,-0.1513111514927725,0.6594036221193927,2
3.813926920700763,3.1227167635693527,1.6302775774067824,3.1874960925294813,2.8990854281170804,2.2315736476076404,1.65730940544448,1.2711295661001305,3.1753645164311384,2.556315305105731,1.177750496644472,2
0.08047218784723936,0.3841867507370976,-0.7634072842796712,-0.6879352366847171,-0.7027622317828903,0.22576576405665044,2.099258030520849,0.6567438993558667,-0.9222351869364805,-0.8891468429370579,-0.8723014515768606,2
-0.4239340810013929,0.34247091080072223,-1.3130977269791906,-0.49591425620000634,-0.7333230181254371,-0.8989570302643296,1.9428691362192974,-0.5730821568443034,-1.270297720162407,-0.52054557126611,-1.458958845406747,2
-0.2663348603265972,-0.346474486740759,-0.9736280828104716,-0.7130571441780609,-0.8192721492334847,0.13804964184726456,1.1004655639382779,-0.44234212105067633,-1.0033197921516819,-0.3583658788967231,-0.19209064144060323,2
-0.12973793999005953,-0.009316216986567491,-0.6215109275710378,-0.18835857463919176,-0.1688741851570267,-0.04343883496531083,0.5017053618627827,-1.3578252093417307,-0.1273545851991444,0.46363869818458436,-0.33573355559969226,2
0.22678288728105708,0.7237633513364826,-0.7806755366425278,-0.16804063057924204,-0.36039816239492517,0.5904043908768021,0.644749471644682,-1.0720913356611315,0.7094707938350487,0.406489847270112,-0.6005819797574596,2
0.0054439011019282385,0.23166272837860463,-0.6119703226830978,0.04420475560535773,-0.20512650680136288,-0.42017130091777993,1.1231680621508475,-0.4737649055100884,0.43586266793559236,-0.559497804765444,-1.7370191444824155,2
0.6785724543659475,0.5941080297994371,-0.8208670522183049,-0.32028682211556064,-0.5344072825136744,1.7291082574815204,0.9946879714288194,-0.3590631255508417,-0.14085989490562992,0.07780535262237818,1.5054890348035948,2
1.7042795467735328,1.9160619351990436,0.760760011108516,2.168082546429402,2.0328172431409715,1.9274047054223944,0.9610811375666274,0.16801721644735684,2.0103662871119403,1.6399621198086214,-0.33023480949496853,2
0.3356348071388577,1.28560207053194,-0.5456214147849887,0.08392463481820919,0.4125288874971078,0.756499733913635,2.15634934707302,-0.8787724507395913,0.48682209035117496,0.19316837617036006,0.837025044894031,2
0.9624299698946106,0.802031580837353,0.43728645265044874,0.036471469611732504,0.9963391777017995,-0.33559742049817515,1.8328210117264887,-0.11248314667849672,0.32115925129797007,-0.7725843805982807,-0.6021353335260484,2
-0.7329823522825273,-0.30235337944511864,0.28600215393150613,-1.0208934635340772,-0.027553837357278305,-0.1114413682342023,0.9534886768710281,-0.4796298399292952,-1.0905871061997847,-0.4208799721259162,-0.060267654668878796,2
0.5762284918326543,-0.6225089571128521,1.9735484795403941,0.639403961815404,1.5148195902553672,-0.9499600721843626,1.2583870039247707,-0.5322809911041042,0.7935213919613505,-0.35363115091145614,0.18558852525521113,2
0.37832720105752365,0.18468347430282678,1.408780387491482,0.25067436739491616,1.3264883396864453,1.0376640341435555,0.4802089735699269,0.4025541043684239,0.45900275758736103,1.4105855654786768,1.3106917846544346,2
0.8642387304206827,-0.45909238073285424,1.5470524102702259,1.012753751737718,0.7159708585419065,-1.057779693714371,0.9482111373823934,0.5719816535752966,0.23948746708240234,0.24923312495634206,-0.48636927628653925,2
-0.88321108540522,-1.1472541657112543,0.7398799186465755,-0.2767537962726013,-1.1374928028338205,-0.9044500291770944,0.7279834218790256,0.7998694849434501,-1.6005937915309856,-1.5016195529650556,0.1641727002094989,2
-0.6879963834124022,-1.1119735147441352,0.4434392863841561,-0.5218939959575856,-0.22990533245521413,-0.71958747932418,0.5856150296495627,-1.108631766989296,-0.3106999655833341,-0.25003038501660085,-0.5371620387894351,2
-0.0030679674395345745,0.3628129379435016,0.7621834150104178,-0.16608913254481578,-0.09954822099211502,1.012118172881381,0.19112032874476478,-0.15240996253839115,-0.3330147664650177,0.9844585721947183,1.9080326197562956,2
4.583789583887523,3.535471424199592,5.831288211755502,4.297193583621408,2.9637002838647457,3.0628061240500415,0.6867837120889511,3.4578706706620816,2.8180792483616846,3.278302650736738,1.5377830514667727,2
-1.4087419550724458,-0.9554069269200821,0.7254507578709274,-0.5101060780066528,-0.7794519896373012,-0.3186056486851233,0.18411387747086524,-0.1336804989341243,-0.8419807768430388,-0.8743585734028231,0.027724987857742255,2
-0.9516440372278169,-1.1006653185646345,0.5445752394314507,0.03384955483457239,0.12105981489273812,-1.9552372968496496,0.1568853516157357,-0.8679402974551359,0.4080032365071956,-0.2584981806272292,-2.2428635954839256,2
-1.216812981573317,-1.4763219246785588,1.237622105748882,-0.6181226302386609,-0.7548490902239597,-0.9536844949904997,-0.5591448488272327,-0.4109333746789205,-0.49907369336597596,-1.0054337482662394,-0.300374033646542,2
-1.3187011018325292,-0.7328232447492182,1.1866774887636735,-0.6860875021172251,-0.4929767558034101,-0.14945062092332256,-0.6757112503975685,-0.9858518823244617,-0.6146042512418498,0.25073185649641383,-0.3272157417803648,2
1.3178824375340596,0.4482634532648266,2.6762175762479825,1.4390571938781285,0.8359149164600951,1.5518146534840067,-0.42967960639666714,0.8841518311902989,1.5185982994430622,2.041918716618584,1.7227622046151003,2
0.3750995387736649,-0.8830729356080502,0.9873262578075023,0.5109914572263643,0.5802286398083674,-1.3539447498143524,-0.33359033209186767,0.42476616851418164,-0.25640113676566195,0.1871890600789444,-1.3033514716182006,2
-0.742250895791907,-0.849880947890752,0.21447979850947455,-0.6590223536886477,-0.3449557271461327,-0.6193595494793311,-0.7417836433685584,0.22787488752851112,-0.8663496026343038,-0.3007611808816723,0.543502372074721,2
-0.16683723761501956,-0.44072339822806983,0.05408632818120304,-0.3418412595364525,0.8342692153834104,0.36494405567314503,0.2223373714766064,-0.39775864365302493,-0.10732177353468458,-0.44139156530337853,-1.1097532901629212,2
-0.756874617948367,-0.7191894718162084,-0.14096647397066484,-0.7900468017164864,0.17476487359128431,1.0948816556606855,0.6262300932931207,0.3210796872642756,-0.702854659495439,-0.13801184247757245,0.6358043600966735,2
1.240772530818676,0.5602040738973434,-0.09789673208727122,0.8995247423520965,1.1991686408604678,-0.3521688456550605,0.3154553424716752,-0.8406881538946398,1.1664495387037652,-0.3453849185657225,-1.82026852920893,2
-0.14556248457152735,-0.711102662570078,-0.6281787257899698,-0.40314716410081763,-0.8178747916684685,-0.5194725624042775,-0.080609117250363,0.695844601963434,-0.7657698939327643,-0.6723916822536785,0.3542117319876922,2
-0.529518459529995,-0.2503169926083802,-1.3078370588818327,-0.6520773926697297,-0.9422946207489215,-0.1097989774312246,0.01403373486709744,-0.0042185682952226595,-0.582408459348739,-0.5836452229508305,-1.1671458632735399,2
-0.5301017545325195,0.3698928013192172,-1.2049549674156135,-0.5399174371793315,-0.8899029616795339,1.0977569888708267,0.0435007765932002,0.5243217029886126,-0.30834973346053246,-0.3012627083266758,-0.031336168143116294,2
1.296829642632269,0.8201643219918558,-0.39464936547264273,1.1761254976817805,0.3767514343468282,0.2668047090212242,0.48780987067627984,0.736145865537346,0.8058437481304338,0.5802312961950318,-0.38429075805496693,2
-0.2950428896432505,-0.10183486219645772,-0.9900279957135193,-0.6106055006228965,-0.9914899471827231,0.11499880171420014,0.5713655506329345,0.21508008086499508,-1.4641727193869383,-0.8034700952564283,0.511463355914409,2
-0.07371297192770546,0.2650606314468439,-1.0918544622595387,-0.09394058574254599,-0.34116692923490316,-0.3164546080566402,-0.2369091655507861,0.5701678278089685,-0.2703341424588574,-0.3403213581973294,-0.6591906222066306,2
