ch2,ch3,ch4,ch6,ch7,ch8,cD2,cD3,cD4,cD5,cA5,label
0.37500615906490287,-0.8787424195621608,-0.2512014047985355,-0.17526134974827345,0.1580733836867667,-0.9515867345182458,-1.315207459401977,-1.114951088109125,1.0260291032327564,0.6740500821939418,0.6723980282514086,1
-0.7909437664190393,-1.2309254513114776,-0.2917848243872802,-0.4976534337574315,-0.8505482517055348,-1.2976304416911264,-1.1144624465720436,-1.0855396524506,-0.41487315597101637,-0.005801655425728457,0.6699351386532597,1
-0.2536471061054563,-0.15663232935047613,-0.2171047572535607,0.025704092780628414,0.021714188353238906,-0.15402347594857788,-0.42437225166411086,-0.0814981113383321,0.47403768553215436,0.5972149527986312,-0.2897316937312722,1
-0.40982821497564065,-1.3123413436062517,0.07076685616204077,-0.16031675891341648,-0.6923449042874196,-1.6011460874749661,0.33519083888082235,-0.149654786145735,-1.1081557978838363,-0.48647324992928276,-0.6890101103660589,1
0.16244884965461753,-0.5957033976876592,0.5691418475749571,0.3866698180441406,-0.42978840350193515,-1.1352479106157738,0.1698475042810822,0.3920418355474456,-0.6350192912354214,0.1518441232485256,0.02346373882913393,1
0.13532133036390398,-0.6161549808951436,0.5077090511803974,0.8614193513010492,0.06095100356958334,-0.6529578670383526,-0.34451248085292563,0.15621747786598947,0.7859246334160995,1.1297988200769684,-0.5983989061862036,1
-0.3671794038511228,-1.092848392244929,0.3033350287368588,-0.014814413047847492,-1.1015621735570456,-0.6844117136957459,0.2098302686536521,-0.013277110474008707,-0.723579010449679,-0.2983715515830652,-0.4581088654031223,1
0.0962757717753285,-0.698400272403999,0.3442579447861901,0.3168285139981746,-0.34370318630520885,-0.6755173218085019,0.8143049029315281,0.3930219837550529,0.7365974380934478,-0.7929004920019016,-1.1191951907263618,1
0.21658384663198377,0.16354281141173682,0.40163720396131863,0.5882494415427604,-0.1624285224852175,-0.6697120639498919,0.4917382132691384,-0.10839310573780879,0.19632040779485108,0.8831743748354216,0.8984686557138787,1
0.07505336495224557,-0.10166381585714834,0.3255282462720756,-0.03762589502665506,-0.4398674878788673,-0.9490801089352188,-0.3183046456597157,-0.526465595162576,0.4779784003188072,-0.1513788513862133,0.6836510514498533,1
-0.5725979961160578,-0.49557975276686034,-0.3741122768961435,-0.4770612694873258,-1.0056906889995554,-1.2317036982279401,-0.303252737350317,-0.6715216223181233,-0.24088074479492524,-0.46644866560506815,-0.855077603285205,1
-0.9251448352337092,-0.869883858874286,-0.5486966909855711,-0.8505025439900896,-1.0481643660310913,-1.743470582615379,-0.4237567646295269,-0.9332672350400978,-1.1430602697034806,-0.7939343936285587,-0.18651243396844833,1
0.4149885923986271,1.1151551443013448,-0.01853712027934829,0.10117325046119348,-0.18419552048375804,-0.5834690642247783,0.23062218422691977,-0.4462395939038628,1.1200064216911176,0.40669364217115067,0.14934539448622455,1
-0.19949337461059435,-0.02205093452340493,-0.24449722123049383,-0.1507546510867411,-0.23351611684394774,-1.2971165907371518,-0.13019377768384527,-0.2977316615356793,-0.18326436470020532,-0.2431169944739584,0.7870465072180661,1
0.9433539834718385,1.5062351806939132,0.449549074425169,0.5782874380399726,0.6876195461233521,-0.8418690747090327,0.05667168594222592,0.15529248709442728,0.997076955194385,1.3319243890419352,1.0562413921508031,1
-0.7383882891122918,0.85694099498437,-0.3864247590465696,-0.5341941113810385,-0.9370313277764876,0.5413603649490321,0.012789202956693594,0.1620498249534116,-0.11386391446054488,0.1197789871339095,-0.5105144421523872,1
-0.7357722050912181,0.4420941243261655,-0.43840817616856104,-0.5433874552058134,-0.8805377139850455,-0.2397824765389639,-0.0854554201878093,-0.08929153201661467,-0.004823087423565853,-0.19272142242113088,-0.74776819976826,1
-0.5003799049276294,0.05300719966026887,-0.3766180411131109,-0.5645321926666308,-0.7570236830075888,-0.7119129427509775,-0.267464460348433,-0.5840441038197889,0.12364025142818819,-0.49531742875673584,0.18102906203946306,1
-0.4150157732719509,0.47810584338136114,-0.10567122804457567,-0.23316585959871633,-0.43564359014321136,-0.4008768604416756,-0.20505410282962488,-0.39261919921209804,-0.04331351582310005,0.42760548345148225,0.21707307190477157,1
-0.5666194617216855,0.4187443674573665,0.25507937947050174,0.22254537818260264,-0.49168670354541105,-0.31014036845350507,0.4809920559491153,0.25045853898653797,-0.9975115150932683,0.10914242082146271,0.786743275798494,1
2.1351418254254737,1.8691960134409311,1.9388103830717731,1.9468339901931446,1.4577194681255277,1.0289286562455215,1.1160431964378388,1.101208305289978,1.321555631375088,2.1037554822226836,1.8849061325195013,1
-0.6127442386369065,0.0685324633939971,0.11019662252764609,-0.6104717345564925,-1.1561284693943177,-0.7948855509621716,0.7248324322266843,0.07353176727966398,-1.3205418772009498,-1.1356790189088364,0.04314584087138175,1
-0.08532601727438294,0.4930581470976358,0.6294348104392474,0.22944524995009244,-0.49290805059932447,-0.8830519883149075,0.7737459312562106,0.30567721128028236,-0.1745092199239943,-0.016115714450087047,0.06369779405000511,1
0.600036551612571,0.8796625339470282,1.4894991144217442,0.9973007756538951,-0.05629005141542351,0.11273211077079431,0.861078390548049,1.4183099694768722,0.5826543580164235,0.5103468114457526,0.24170850638840932,1
0.32505730275161676,1.129447987056141,1.1992584824929307,0.8852833182021322,-0.5664592266114635,0.27239047163220786,0.37101960322885974,0.4872836111920346,0.4601626477847479,0.713010466424113,0.5078512249909595,1
1.0247749443058003,2.8762540240131242,1.763050185592598,1.48342128152622,1.095947838697752,1.815365436909541,0.7438945904692381,0.5168308735351023,3.2055663774363627,2.176391043754218,1.4449204995042049,1
0.5737430847981223,1.3972051901401719,1.1993709777236192,0.675420475893948,-0.6233051304408953,-0.19725956048571197,1.7270790166410768,0.8102082757072773,-0.6847134290849443,0.22479864380570455,0.6121554679317524,1
0.6479406678063957,1.565813501356545,1.8662465244841027,0.9880279595218844,-0.6989041665463893,-0.7717048572342516,1.3932676685704415,1.208844271817367,0.21940558150952041,0.3357810463686377,0.5219622522882932,1
-0.10331318429909737,1.514589664039645,1.285123496729815,0.31107906355002246,-0.9968500181735707,-1.1760669753359936,0.9334423417467869,1.0942476003438386,-0.7119485525311232,-0.19853307022775152,-0.01369864391849488,1
0.41082596148801814,2.0778794965276117,1.7228806208505565,0.9069598056745175,-0.2790848263111815,0.30527078990987544,1.049062793193797,1.452258394459914,0.05132333525680572,-0.1707246076504493,2.1542304253918627,1
0.5418148939675755,1.754250564095549,1.0283742378740186,1.4770990663916324,0.1124137959514871,-0.25406907352552355,1.7264265641457932,1.9223812763051487,0.46957464972051605,-0.31837502918299093,-1.5161784884190783,1
-0.39300436742172246,1.6410862481290187,0.6502385342963294,0.38098231678282185,-0.808582523200018,-1.1030312416480852,1.3707635298037837,1.3286266929719828,-0.7447722804207602,-0.9897699840161582,-0.19475686990420335,1
0.40078108920983063,1.9433288087160974,0.9042597040589854,0.8331153907973652,0.14917519705289992,0.15176631119909245,0.8936378854853224,1.3770384577317711,0.5363412656426859,0.6238572898474798,0.39760730139458483,1
0.5782464182672105,1.2030357219467342,1.1724017620688918,1.2810898175584815,1.3839162283608601,0.7670638775675074,1.4729683427091327,1.6063654040297397,0.5137406448008341,1.3213735956057693,0.3506477958244141,1
0.3039093156607117,1.481362410996072,0.47915095654489215,0.37847072844534246,-0.2239010350708634,0.649048328634663,-0.09513941052805862,0.9267149478114446,0.5185563180895654,0.46567591231943006,0.3028011524043614,1
0.04662591768172062,1.1580274771182055,-0.28305490036573694,-0.17247355726592098,0.023280126634092724,-1.0600712663117684,0.17904895979777202,0.5631201752615962,0.7007541307677312,-0.5292676970609694,-0.845117974397311,1
0.9978669370676363,0.43001674233958304,0.4088173896562553,0.5433497546503743,1.91614827096232,0.9182114555418728,0.05649841495590624,2.106903462846267,1.0473231826480736,0.6340046372256929,0.27191546350257484,1
0.8094080380130952,-0.43064054964070003,0.6225310709734153,0.7706768944994429,1.527344896381149,1.560082894890359,-0.01937244858210916,1.096538917095879,0.9254000983652463,1.8167736740426752,0.5529748267084297,1
2.1389646449557462,1.1830841307821067,1.6115433967362092,1.867695571040136,2.073028374350153,2.818035737092043,0.1386664157888234,1.6919066223656392,2.891507069547032,1.8156207898697514,1.8509971455006993,1
0.8898070169057254,-1.28398272732347,1.1205343803979142,0.960782085958142,1.0009086560321419,0.7158359723076444,1.0190035601742276,2.435970692915271,0.2567664953623452,-0.4279508868144409,-1.4378206243118985,1
0.9362689852618906,-1.3453346283020076,0.8569921646282778,0.9109904862903349,0.9060617660861371,1.429377476567348,1.4560922089973118,2.1119133480072407,-0.28652123765644283,-0.2760213662533843,0.08807980378448753,1
1.2773732349312974,-1.2560356413744216,1.324470651452612,1.0663001950272117,0.9396309058518016,0.7578018829491489,1.104217305690297,2.1370700094361506,0.042773866333656624,0.1943214718183725,-0.33327118182461785,1
1.0967666968381755,-0.8269702781806132,0.8684130759853628,0.8749727651787511,0.8355512618607447,0.7851357487593021,0.7530184686626383,1.2719018461150524,0.1552333297509705,0.4179477111805594,0.5663553374476578,1
2.259966887280958,1.377725961035344,2.058721978461186,2.160381236720948,2.865943990919378,2.494501425770823,0.5990754822636364,1.5055041914829568,2.4501901596381943,2.5347553071091173,2.59805671487062,1
-0.016984576668952204,-2.3107433329939733,0.1067558982861782,-0.04053588890204683,-0.17352300106254628,-1.0646689023958131,0.013939064034704648,1.2019022085937252,-1.322991016994293,-1.4671486261928877,-1.7250229684815581,1
0.40573252385998426,-1.3905906902711769,0.32124369443703354,0.43350588993028694,0.7975190771577056,0.4573294265938915,0.6327452199244565,0.728539296235372,-0.87155164143023,-0.0667652065499359,0.6921910845515096,1
0.36205067563062876,-1.2221199989985725,0.0163855794352789,0.23595489873005615,0.5207778434427296,-0.7750948044186509,-0.6649528423122341,0.34501238531860473,-0.12516627364532612,0.5416663673740305,0.8575901234201346,1
0.037348390191302816,-1.2637435486565842,-0.11616476528816097,-0.04263278201609717,0.39366715061715085,-0.20775143739706892,-0.4217124610213849,0.21422275902005058,-0.41915102756618794,0.030185805264231657,0.5227317940305491,1
0.6805332778691051,-0.34462416248485633,0.3336974190725299,0.4433417233526755,0.8825622421499769,-0.6084863582941376,-0.10616947790529087,0.45478053310201483,0.8959321529106191,0.012458320305392007,-1.393194749624616,1
-0.7576391190335288,-1.47980007041088,-0.60592278043821,-0.6299196557631508,-0.6710840931368253,-1.4556252002862708,-0.6218758089058264,-0.3978751463116924,-1.0644546121738798,-0.39132373227509976,-0.9475079218964227,1
0.3626526936429879,-0.492772990971423,-0.0648609137564694,-0.07076455036520657,-0.1455909196806643,-1.0844061796630518,-0.5165651896662928,-0.18941113792478437,0.41904695349779403,0.29210806811258155,0.6800654116160303,1
-1.040853777290946,-1.2355925901754188,-0.4553187560613639,-0.6889396408557861,-0.7564891315926824,-1.2806409380606645,-0.8790704328863578,-0.2252078835253007,-0.30465002078306447,-0.426333399450414,-1.724680234890216,1
-0.9715464564990794,-0.7021245613140937,-0.610776595721093,-0.6107316819625759,-1.0408042720501693,-1.2415365875895776,-1.484783493339925,-1.0027816970367713,-0.14026372534075826,0.1861006016346025,-0.2276220430531076,1
-1.1595029251682132,-1.0032818448216991,-1.3257979370787896,-1.3928334177027797,-1.691258655575617,-2.1105712111047845,-1.6092938497931546,-1.6430903502483727,-0.9903454150854473,-1.0291517941750485,-0.901058773917659,1
-1.1793780285222193,-0.7772002984621635,-1.324992284086314,-1.2799491888627652,-1.236103683673597,-1.266362850624447,-1.8741926391455697,-2.180331775548289,-0.7280553719760787,-0.3344656135495424,0.14154485931942734,1
-1.9466738661406577,-0.7447674857599951,-1.8488499824882427,-1.6842742528334995,-1.7440272921079556,-1.552247238393921,-2.077681803018854,-2.157771634349514,-1.0426993956960746,-0.8496875672239811,-0.808637097806195,1
-1.7126997634294903,0.9175585809462116,-1.5075860243278583,-1.115936307920929,-0.7670709830874789,0.19609702525342895,-1.167723592286767,-1.7683484980214312,0.208521567880847,0.013241622140588024,-0.4275726871674983,1
-1.5871315851933263,0.01441726690971905,-1.5655385218256537,-1.6036194510648947,-1.19329084836429,-0.16389329041857195,-1.4992467666464906,-1.352613588242946,-0.5961360697826904,-0.6978790383079063,-0.2768200826620494,1
-0.4406128138585957,0.5986630317935676,-1.2441431232969902,-1.0051512488526186,0.20296206351856555,0.3547115907746503,-0.9288171216641763,-0.808028112285156,0.7300046674896234,0.1571264029382697,-0.02521550180792645,1
-0.7723872808076012,0.8367388087753327,-0.9612737324954291,-1.1604442026680288,-0.7738573761864542,0.2577812522861934,-0.6558436191024848,-0.713124922504314,-0.7845294401460365,0.0486516837202824,0.5019219930153459,1
-0.30255918761294254,0.8351737388911593,-0.783756124921387,-0.7674371973157517,-0.1894648351319326,0.08365828972372247,-0.5588197946844327,-0.6765927635289011,0.08500689333923264,0.5153825165980992,0.05426978514069884,1
0.5059211625204593,3.3218217363055746,-0.6101681584304516,0.09208622697092465,1.5789406351438675,2.9593337840030345,-0.20750265382095345,-0.5044946781873422,2.4654774158131305,1.6161733082583685,0.8372611603545136,1
-1.2202911546634159,1.010504867601219,-1.389309742584789,-1.2994084914983086,-0.8158248527102885,0.5208485162397355,-0.09641332406846627,-0.5461130720811579,-0.6382916810659245,-0.9873459239775038,-1.0255482886159968,1
-0.7216839314196246,1.5538503487414022,-1.0152081325062414,-1.0416771578916304,-0.45424804790688794,0.5081146989060553,0.20387148645327316,-0.2864592982940188,-0.7979694949547552,-0.20641109424677692,-0.2993626609873842,1
-0.015115365738321711,2.5769644334142385,-0.06455424605072982,-0.6069746155278618,0.12333580618180062,0.42811500582313544,0.1330983463327717,-0.09227232793773885,0.22968029256661493,0.5617604441999633,0.921629147042426,1
-0.4391658560717867,1.9382461151255814,-0.06035153349221684,-0.4393258512554941,-0.07609155088452645,1.4380234703040398,0.3106433471719317,0.49995588393046003,-0.4074448860400851,0.39095241406437564,0.8823460587703453,1
1.664517310790539,4.29938373222643,1.332239842100668,2.1024512950688945,2.961232699053167,4.1365399196379045,0.8003662839754463,1.340209760117202,3.076883439711988,3.1055046206608337,3.4324949542639747,1
-0.44200374170991147,1.1376328953978467,-0.23975837455172952,-0.7922111239218175,-0.39518758389189435,0.23418358780076243,0.5939274010239883,1.1664818089015572,-1.6481697497084733,-0.8250780023837547,-0.6926709594127449,1
0.7990554071758483,2.2690386217384635,0.49025462624311406,-0.07845091883340956,0.295071775654155,1.2898191549636582,0.6761160070097658,1.114674255415042,0.009943365914216074,0.057160976621586854,1.6535506822959256,1
0.3317056694699925,1.828246904677497,0.16697543912907908,0.3092363615176136,0.21481131203788995,1.3902392015873521,1.1579258437304396,1.622434035021881,0.2017624648457906,-0.1423642499352098,-0.9261408492798833,1
1.4409857675571187,2.5467609573173373,0.8099706887464874,1.0070608250382955,1.1254462983595797,2.14931217014802,1.5858209820840024,1.9194268625795137,0.3325266323257096,1.0771390956446567,1.5437216042205224,1
1.6038360111107668,2.2509324863121454,1.2685912352309938,0.7498643780751224,1.0209596184352543,2.1598691939660646,1.6128709172792146,2.381789583902072,0.4212320356707717,0.282978359293157,0.5589458587601139,1
1.547440839215626,1.676602557186825,0.8052766282084225,0.8716436937469739,0.665829164744146,2.4547600444723456,1.8219712736155433,1.7587258175727434,-0.4170401686202872,-0.17914011162649682,1.5585959398225544,1
1.5601710781130032,1.5193957745972875,1.0442036196973494,1.132451168420117,1.0235606077388038,1.8399893833038639,1.6531094607595087,2.0690571825916186,0.5094601625770939,0.026074218562656345,0.9162981832421819,1
1.1873936864458097,0.5503654448817082,0.21078930851702377,0.6197257273592589,0.8311925632626369,2.3335598142818728,1.8312600432599917,2.094715942735113,-0.9435230737733693,-0.23355182853948273,-1.091110207844828,1
0.8017756951822331,0.015812587501796864,0.03831999764594743,0.05569133834576214,0.5525996737863834,2.2704454959156237,1.67357846695847,1.4694629273491895,-0.8710572823607186,-0.7258947270393489,-0.8048121460881986,1
